trial_id,oversampling_method,oversampling_threshold,undersampling_method,undersampling_threshold,value,state,start_time,complete_time,total_time
2079,random,0.25,condensednn,0.0625,0.9513056611246807,COMPLETE,2024-04-11 20:41:40.804874,2024-04-11 20:42:20.618154,39.81328
2080,smote,1,tomeklinks,0.5,0.9663831330067154,COMPLETE,2024-04-11 20:42:20.644301,2024-04-11 20:42:48.348752,27.704451
2081,adasyn,0.5,clustercentroid,0.125,0.9717698154180239,COMPLETE,2024-04-11 20:42:48.366625,2024-04-11 20:52:11.636029,563.269404
2082,gaussiancopula,0,onesidedselection,0.125,0.9674142913114406,COMPLETE,2024-04-11 20:52:11.664206,2024-04-11 20:52:43.654823,31.990617
2083,ctgan,2,random,auto,0.9587851534611375,COMPLETE,2024-04-11 20:52:43.673580,2024-04-11 20:53:04.315084,20.641504
2084,adasyn,0.25,instancehardness,0.0625,0.9553841218297972,COMPLETE,2024-04-11 20:53:04.343429,2024-04-11 20:53:30.672747,26.329318
2085,gaussiancopula,0.5,onesidedselection,auto,0.9685298875456574,COMPLETE,2024-04-11 20:53:30.701324,2024-04-11 20:54:04.922747,34.221423
2086,random,auto,clustercentroid,auto,0.9696415134945924,COMPLETE,2024-04-11 20:54:04.951371,2024-04-11 20:58:17.047734,252.096363
2087,smote,auto,nearmiss,0.0625,0.9630836047774158,COMPLETE,2024-04-11 20:58:17.085605,2024-04-11 20:59:11.528304,54.442699
2088,ctgan,0.25,random,auto,0.9707002401287155,COMPLETE,2024-04-11 20:59:11.548201,2024-04-11 20:59:33.425358,21.877157
2089,copulagan,0,nearmiss,auto,0.9718099768164072,COMPLETE,2024-04-11 20:59:33.453809,2024-04-11 21:00:00.110503,26.656694
2090,tvae,0,onesidedselection,0.25,0.9674142913114406,COMPLETE,2024-04-11 21:00:00.139354,2024-04-11 21:00:21.969723,21.830369
2091,adasyn,0,nearmiss,0.25,0.9718099768164072,COMPLETE,2024-04-11 21:00:22.001243,2024-04-11 21:00:51.502378,29.501135
2092,fastml,0.25,onesidedselection,0,0.9674619632587926,COMPLETE,2024-04-11 21:00:51.532967,2024-04-11 21:01:21.440595,29.907628
2093,adasyn,0,onesidedselection,0.125,0.9674142913114406,COMPLETE,2024-04-11 21:01:21.458766,2024-04-11 21:01:43.604002,22.145236
2094,smote,0.5,tomeklinks,0.25,0.9663831330067154,COMPLETE,2024-04-11 21:01:43.621462,2024-04-11 21:02:15.485737,31.864275
2095,tvae,1,instancehardness,0.25,0.9467663282878721,COMPLETE,2024-04-11 21:02:15.515760,2024-04-11 21:02:58.892637,43.376877
2096,random,1,condensednn,auto,0.9556785949442632,COMPLETE,2024-04-11 21:02:58.919508,2024-04-11 21:04:30.970854,92.051346
2097,gaussiancopula,0,tomeklinks,0.125,0.9631106176465698,COMPLETE,2024-04-11 21:04:30.989119,2024-04-11 21:05:01.168307,30.179188
2098,copulagan,0.5,editednn,auto,0.9395204505049081,COMPLETE,2024-04-11 21:05:01.187884,2024-04-11 21:05:39.998873,38.810989
2099,random,0.5,onesidedselection,0.5,0.9707002401287155,COMPLETE,2024-04-11 21:05:40.049327,2024-04-11 21:06:49.814343,69.765016
2100,smote,2,random,0.25,0.9620188297964831,COMPLETE,2024-04-11 21:06:49.857152,2024-04-11 21:07:36.942620,47.085468
2101,fastml,1,editednn,auto,0.9481054573648287,COMPLETE,2024-04-11 21:07:36.960095,2024-04-11 21:08:00.363110,23.403015
2102,copulagan,0.5,instancehardness,0.25,0.9487862431483659,COMPLETE,2024-04-11 21:08:00.381472,2024-04-11 21:08:29.011637,28.630165
2103,copulagan,auto,onesidedselection,0.0625,0.9652143417965581,COMPLETE,2024-04-11 21:08:29.049962,2024-04-11 21:09:02.256678,33.206716
2104,random,2,random,0.125,0.960940653978721,COMPLETE,2024-04-11 21:09:02.281683,2024-04-11 21:09:35.247186,32.965503
2105,adasyn,2,instancehardness,0,0.9663715054598261,COMPLETE,2024-04-11 21:09:35.275583,2024-04-11 21:10:47.861841,72.586258
2106,tvae,1,instancehardness,0.5,0.9467663282878721,COMPLETE,2024-04-11 21:10:47.896010,2024-04-11 21:11:31.170677,43.274667
2107,smote,0,tomeklinks,auto,0.9631106176465698,COMPLETE,2024-04-11 21:11:31.206274,2024-04-11 21:12:28.370298,57.164024
2108,smote,0,clustercentroid,0.25,0.9631483143249496,COMPLETE,2024-04-11 21:12:28.406443,2024-04-11 21:22:16.196058,587.789615
2109,ctgan,2,onesidedselection,0.0625,0.9685519631353144,COMPLETE,2024-04-11 21:22:16.223883,2024-04-11 21:22:49.074394,32.850511
2110,smote,auto,editednn,auto,0.9459301405555477,COMPLETE,2024-04-11 21:22:49.102990,2024-04-11 21:23:21.725773,32.622783
2111,fastml,0.25,onesidedselection,0.0625,0.966347220412924,COMPLETE,2024-04-11 21:23:21.754344,2024-04-11 21:23:50.544498,28.790154
2112,adasyn,0,nearmiss,0,-1.0,ERROR,,,0.0
2113,adasyn,auto,condensednn,0.25,0.9545457371034862,COMPLETE,2024-04-11 21:24:17.180276,2024-04-11 21:24:49.617101,32.436825
2114,smote,1,onesidedselection,auto,0.9587404994571118,COMPLETE,2024-04-11 21:24:49.634901,2024-04-11 21:25:12.735450,23.100549
2115,adasyn,0,nearmiss,0.5,0.9718099768164072,COMPLETE,2024-04-11 21:25:12.764775,2024-04-11 21:25:52.568078,39.803303
2116,fastml,0,clustercentroid,0.0625,0.9674267100977199,COMPLETE,2024-04-11 21:25:52.625057,2024-04-11 21:36:29.404957,636.7799
2117,fastml,1,instancehardness,0,0.9641891823795411,COMPLETE,2024-04-11 21:36:29.433445,2024-04-11 21:37:23.279932,53.846487
2118,fastml,0.5,nearmiss,0,0.9641891823795411,COMPLETE,2024-04-11 21:37:23.313332,2024-04-11 21:38:39.397445,76.084113
2119,tvae,0.5,clustercentroid,0.0625,0.9706555299706905,COMPLETE,2024-04-11 21:38:39.431056,2024-04-11 21:49:37.442349,658.011293
2120,fastml,0,editednn,0.0625,0.9534698539635837,COMPLETE,2024-04-11 21:49:37.461003,2024-04-11 21:49:57.960764,20.499761
2121,tvae,0.5,tomeklinks,0.125,0.9598766426209184,COMPLETE,2024-04-11 21:49:58.014584,2024-04-11 21:50:48.023742,50.009158
2122,adasyn,1,onesidedselection,0.5,0.9631235583599652,COMPLETE,2024-04-11 21:50:48.050659,2024-04-11 21:53:40.823959,172.7733
2123,ctgan,0.5,editednn,0.0625,0.9481174658990107,COMPLETE,2024-04-11 21:53:40.869926,2024-04-11 21:54:27.442412,46.572486
2124,fastml,0.5,instancehardness,auto,0.958708613287255,COMPLETE,2024-04-11 21:54:27.471179,2024-04-11 21:55:05.875458,38.404279
2125,random,0.5,condensednn,0.25,0.9556785949442632,COMPLETE,2024-04-11 21:55:05.902793,2024-04-11 21:56:17.023978,71.121185
2126,random,auto,onesidedselection,0.125,0.9707002401287155,COMPLETE,2024-04-11 21:56:17.060033,2024-04-11 21:57:08.007383,50.94735
2127,random,1,condensednn,0.125,0.9556785949442632,COMPLETE,2024-04-11 21:57:08.043068,2024-04-11 21:59:15.882289,127.839221
2128,copulagan,2,random,0.0625,0.9706671604851542,COMPLETE,2024-04-11 21:59:15.915704,2024-04-11 22:00:34.449991,78.534287
2129,tvae,2,nearmiss,0,0.9598186692051459,COMPLETE,2024-04-11 22:00:34.483537,2024-04-11 22:01:28.566805,54.083268
2130,random,0.5,tomeklinks,0.125,0.9685410857527407,COMPLETE,2024-04-11 22:01:28.586931,2024-04-11 22:02:28.345306,59.758375
2131,smote,0.25,random,0.0625,0.9750409452948318,COMPLETE,2024-04-11 22:02:28.380757,2024-04-11 22:03:54.766220,86.385463
2132,ctgan,0.25,editednn,0.125,0.9405948059301679,COMPLETE,2024-04-11 22:03:54.802481,2024-04-11 22:04:50.859456,56.056975
2133,random,0.25,onesidedselection,0.125,0.9620049262726563,COMPLETE,2024-04-11 22:04:50.881287,2024-04-11 22:06:27.542712,96.661425
2134,tvae,0.5,random,0.25,0.9555077720473087,COMPLETE,2024-04-11 22:06:27.589610,2024-04-11 22:07:36.230532,68.640922
2135,adasyn,0.5,random,0,0.9663715054598261,COMPLETE,2024-04-11 22:07:36.263415,2024-04-11 22:09:21.986095,105.72268
2136,random,1,clustercentroid,0.0625,0.9652551574375678,COMPLETE,2024-04-11 22:09:22.023406,2024-04-11 22:18:21.349983,539.326577
2137,adasyn,0.5,clustercentroid,auto,0.9641760733427902,COMPLETE,2024-04-11 22:18:21.374731,2024-04-11 22:22:41.806798,260.432067
2138,copulagan,0,onesidedselection,auto,0.9674142913114406,COMPLETE,2024-04-11 22:22:41.849211,2024-04-11 22:24:19.097671,97.24846
2139,adasyn,auto,onesidedselection,0.125,0.9631235583599652,COMPLETE,2024-04-11 22:24:19.125909,2024-04-11 22:25:05.804046,46.678137
2140,tvae,2,nearmiss,0.125,0.959848477213425,COMPLETE,2024-04-11 22:25:05.831730,2024-04-11 22:25:32.899324,27.067594
2141,fastml,2,random,0.0625,0.9728399634121797,COMPLETE,2024-04-11 22:25:32.927971,2024-04-11 22:26:09.933190,37.005219
2142,tvae,0.5,onesidedselection,auto,0.959848477213425,COMPLETE,2024-04-11 22:26:09.966339,2024-04-11 22:26:54.808011,44.841672
2143,tvae,1,instancehardness,0.0625,0.9454787872884893,COMPLETE,2024-04-11 22:26:54.826411,2024-04-11 22:27:25.675372,30.848961
2144,copulagan,1,onesidedselection,0.25,0.9652143417965581,COMPLETE,2024-04-11 22:27:25.704029,2024-04-11 22:28:50.875319,85.17129
2145,smote,0.25,condensednn,0.125,0.954558050212232,COMPLETE,2024-04-11 22:28:50.893059,2024-04-11 22:29:34.037743,43.144684
2146,adasyn,0.25,onesidedselection,0.5,0.9663595349625993,COMPLETE,2024-04-11 22:29:34.067029,2024-04-11 22:30:11.156492,37.089463
2147,tvae,0.25,onesidedselection,0.0625,0.9631235583599652,COMPLETE,2024-04-11 22:30:11.182881,2024-04-11 22:30:46.602379,35.419498
2148,ctgan,0.25,random,0.0625,0.9728399634121797,COMPLETE,2024-04-11 22:30:46.622809,2024-04-11 22:31:49.145591,62.522782
2149,gaussiancopula,0.25,condensednn,0,0.9674505449822676,COMPLETE,2024-04-11 22:31:49.185162,2024-04-11 22:33:45.845537,116.660375
2150,adasyn,2,condensednn,0.0625,0.9545457371034862,COMPLETE,2024-04-11 22:33:45.943413,2024-04-11 22:35:20.054466,94.111053
2151,adasyn,1,nearmiss,0.125,0.9608818441668733,COMPLETE,2024-04-11 22:35:20.082135,2024-04-11 22:36:00.505987,40.423852
2152,ctgan,auto,onesidedselection,0,0.9663595349625993,COMPLETE,2024-04-11 22:36:00.525213,2024-04-11 22:36:54.249226,53.724013
2153,tvae,0,condensednn,0.125,0.9599730799892084,COMPLETE,2024-04-11 22:36:54.295238,2024-04-11 22:37:58.343201,64.047963
2154,random,0,tomeklinks,0.125,0.9631106176465698,COMPLETE,2024-04-11 22:37:58.366770,2024-04-11 22:38:28.310212,29.943442
2155,smote,0,condensednn,0.0625,0.9599730799892084,COMPLETE,2024-04-11 22:38:28.342723,2024-04-11 22:38:54.309431,25.966708
2156,fastml,2,instancehardness,0.0625,0.9409683229301464,COMPLETE,2024-04-11 22:38:54.341955,2024-04-11 22:39:25.101012,30.759057
2157,adasyn,auto,tomeklinks,auto,0.9695982627578719,COMPLETE,2024-04-11 22:39:25.129774,2024-04-11 22:40:11.164143,46.034369
2158,random,2,random,auto,0.9642143028781164,COMPLETE,2024-04-11 22:40:11.200843,2024-04-11 22:40:45.536908,34.336065
2159,copulagan,0,tomeklinks,0,-1.0,ERROR,,,0.0
2160,random,1,instancehardness,0.25,0.9608971495737286,COMPLETE,2024-04-11 22:41:54.196039,2024-04-11 22:43:10.809605,76.613566
2161,ctgan,0,nearmiss,0.125,0.959848477213425,COMPLETE,2024-04-11 22:43:10.829186,2024-04-11 22:43:45.957329,35.128143
2162,fastml,2,tomeklinks,auto,0.9717802883827998,COMPLETE,2024-04-11 22:43:46.015782,2024-04-11 22:44:42.639584,56.623802
2163,ctgan,2,editednn,0.125,0.9481174658990107,COMPLETE,2024-04-11 22:44:42.661365,2024-04-11 22:45:08.226837,25.565472
2164,ctgan,2,nearmiss,0.0625,0.9696095413353228,COMPLETE,2024-04-11 22:45:08.255894,2024-04-11 22:46:08.780577,60.524683
2165,ctgan,0.5,onesidedselection,0.25,0.9685519631353144,COMPLETE,2024-04-11 22:46:08.822992,2024-04-11 22:47:05.486973,56.663981
2166,fastml,0.5,condensednn,0.5,0.954569910131458,COMPLETE,2024-04-11 22:47:05.504209,2024-04-11 22:48:36.807234,91.303025
2167,random,0.5,clustercentroid,auto,0.9685519631353144,COMPLETE,2024-04-11 22:48:36.854369,2024-04-11 22:54:58.160699,381.30633
2168,random,0,tomeklinks,auto,0.9631106176465698,COMPLETE,2024-04-11 22:54:58.198595,2024-04-11 22:55:52.272523,54.073928
2169,gaussiancopula,1,random,0.125,0.9554914850622547,COMPLETE,2024-04-11 22:55:52.311979,2024-04-11 22:57:09.084110,76.772131
2170,copulagan,0.25,random,0.0625,0.9695982627578719,COMPLETE,2024-04-11 22:57:09.129531,2024-04-11 22:58:13.383558,64.254027
2171,ctgan,1,editednn,0,0.9663595349625993,COMPLETE,2024-04-11 22:58:13.418272,2024-04-11 22:58:53.953979,40.535707
2172,adasyn,1,editednn,0.125,0.9363184399512045,COMPLETE,2024-04-11 22:58:53.986476,2024-04-11 22:59:33.836213,39.849737
2173,fastml,0.5,random,0.25,0.9728504521656391,COMPLETE,2024-04-11 22:59:33.855855,2024-04-11 23:00:48.776015,74.92016
2174,fastml,1,editednn,0,0.9641891823795411,COMPLETE,2024-04-11 23:00:48.797958,2024-04-11 23:01:50.163223,61.365265
2175,copulagan,0.25,onesidedselection,0.0625,0.9641891823795411,COMPLETE,2024-04-11 23:01:50.200824,2024-04-11 23:03:47.797301,117.596477
2176,tvae,0.5,onesidedselection,0.0625,0.959848477213425,COMPLETE,2024-04-11 23:03:47.833098,2024-04-11 23:05:46.126375,118.293277
2177,adasyn,0.25,editednn,auto,0.9416692233335477,COMPLETE,2024-04-11 23:05:46.153776,2024-04-11 23:06:36.157307,50.003531
2178,fastml,2,random,auto,0.9728504521656391,COMPLETE,2024-04-11 23:06:36.176876,2024-04-11 23:07:06.562744,30.385868
2179,fastml,2,nearmiss,0.5,0.9631235583599652,COMPLETE,2024-04-11 23:07:06.591851,2024-04-11 23:07:44.370348,37.778497
2180,adasyn,0,editednn,auto,0.9534698539635837,COMPLETE,2024-04-11 23:07:44.408192,2024-04-11 23:08:02.212780,17.804588
2181,copulagan,1,nearmiss,0.125,0.9587851534611375,COMPLETE,2024-04-11 23:08:02.241938,2024-04-11 23:08:35.244334,33.002396
2182,gaussiancopula,auto,clustercentroid,0.0625,0.9706555299706905,COMPLETE,2024-04-11 23:08:35.279973,2024-04-11 23:15:28.863664,413.583691
2183,copulagan,0,condensednn,auto,0.9599730799892084,COMPLETE,2024-04-11 23:15:28.885682,2024-04-11 23:16:42.538706,73.653024
2184,smote,auto,condensednn,auto,0.952418523688882,COMPLETE,2024-04-11 23:16:42.568521,2024-04-11 23:17:37.449332,54.880811
2185,gaussiancopula,1,tomeklinks,0.25,0.9717590524699151,COMPLETE,2024-04-11 23:17:37.481965,2024-04-11 23:18:22.227090,44.745125
2186,adasyn,0,tomeklinks,0.0625,0.9631106176465698,COMPLETE,2024-04-11 23:18:22.246560,2024-04-11 23:18:58.089965,35.843405
2187,adasyn,0,clustercentroid,0,-1.0,ERROR,,,0.0
2188,ctgan,1,random,auto,0.9587851534611375,COMPLETE,2024-04-11 23:19:43.600852,2024-04-11 23:20:16.146575,32.545723
2189,fastml,auto,random,0.5,0.9728504521656391,COMPLETE,2024-04-11 23:20:16.176909,2024-04-11 23:20:48.805704,32.628795
2190,smote,2,tomeklinks,0.0625,0.9663831330067154,COMPLETE,2024-04-11 23:20:48.835030,2024-04-11 23:21:20.232908,31.397878
2191,adasyn,0.25,editednn,0.125,0.9416692233335477,COMPLETE,2024-04-11 23:21:20.266145,2024-04-11 23:21:51.591474,31.325329
2192,random,auto,condensednn,0.25,0.9556785949442632,COMPLETE,2024-04-11 23:21:51.624205,2024-04-11 23:23:08.371963,76.747758
2193,smote,0,onesidedselection,0.0625,0.9674142913114406,COMPLETE,2024-04-11 23:23:08.419604,2024-04-11 23:23:36.919424,28.49982
2194,smote,2,onesidedselection,0.5,0.9587404994571118,COMPLETE,2024-04-11 23:23:36.945016,2024-04-11 23:24:13.900655,36.955639
2195,adasyn,1,condensednn,0.5,0.9545457371034862,COMPLETE,2024-04-11 23:24:13.928985,2024-04-11 23:24:57.220469,43.291484
2196,smote,0.25,clustercentroid,0.5,0.9631106176465698,COMPLETE,2024-04-11 23:24:57.293283,2024-04-11 23:34:03.076298,545.783015
2197,gaussiancopula,auto,tomeklinks,0.125,0.9717590524699151,COMPLETE,2024-04-11 23:34:03.120816,2024-04-11 23:34:55.103088,51.982272
2198,tvae,auto,editednn,0.125,0.9363083695984513,COMPLETE,2024-04-11 23:34:55.132196,2024-04-11 23:35:34.571507,39.439311
2199,smote,1,random,0.0625,0.958708613287255,COMPLETE,2024-04-11 23:35:34.592279,2024-04-11 23:36:10.731942,36.139663
2200,ctgan,auto,condensednn,auto,0.9567332477442456,COMPLETE,2024-04-11 23:36:10.752757,2024-04-11 23:36:44.122513,33.369756
2201,gaussiancopula,auto,tomeklinks,auto,0.9717590524699151,COMPLETE,2024-04-11 23:36:44.153160,2024-04-11 23:38:08.025375,83.872215
2202,smote,2,random,0.125,0.9696095413353228,COMPLETE,2024-04-11 23:38:08.062913,2024-04-11 23:39:10.178060,62.115147
2203,smote,0.25,random,0,0.9652805813144187,COMPLETE,2024-04-11 23:39:10.231700,2024-04-11 23:40:27.328411,77.096711
2204,tvae,0,nearmiss,0,-1.0,ERROR,,,0.0
2205,gaussiancopula,2,condensednn,0.125,0.9534570152235133,COMPLETE,2024-04-11 23:41:22.746171,2024-04-11 23:42:57.356453,94.610282
2206,fastml,auto,clustercentroid,0.5,0.9619906330318949,COMPLETE,2024-04-11 23:42:57.410393,2024-04-11 23:50:06.434458,429.024065
2207,copulagan,0.5,random,0.0625,0.9706671604851542,COMPLETE,2024-04-11 23:50:06.465036,2024-04-11 23:50:34.307571,27.842535
2208,tvae,auto,editednn,0.5,0.9363083695984513,COMPLETE,2024-04-11 23:50:34.337808,2024-04-11 23:51:02.229534,27.891726
2209,gaussiancopula,0.25,random,0.125,0.9717590524699151,COMPLETE,2024-04-11 23:51:02.259205,2024-04-11 23:51:34.394039,32.134834
2210,gaussiancopula,0,editednn,0.0625,0.9534698539635837,COMPLETE,2024-04-11 23:51:34.412332,2024-04-11 23:51:52.970106,18.557774
2211,copulagan,0.25,tomeklinks,0,0.9652283059261096,COMPLETE,2024-04-11 23:51:52.990229,2024-04-11 23:53:02.319306,69.329077
2212,gaussiancopula,0.25,instancehardness,0.25,0.9564238584434024,COMPLETE,2024-04-11 23:53:02.348634,2024-04-11 23:53:47.188621,44.839987
2213,adasyn,1,instancehardness,0.25,0.9620188297964831,COMPLETE,2024-04-11 23:53:47.208311,2024-04-11 23:54:33.446551,46.23824
2214,ctgan,2,editednn,0.5,0.9481174658990107,COMPLETE,2024-04-11 23:54:33.477496,2024-04-11 23:55:20.385482,46.907986
2215,adasyn,1,onesidedselection,0,0.9663715054598261,COMPLETE,2024-04-11 23:55:20.418157,2024-04-11 23:56:30.453859,70.035702
2216,copulagan,1,random,auto,0.9641760733427902,COMPLETE,2024-04-11 23:56:30.497160,2024-04-11 23:57:16.186735,45.689575
2217,smote,2,condensednn,auto,0.952418523688882,COMPLETE,2024-04-11 23:57:16.225815,2024-04-11 23:59:36.860262,140.634447
2218,tvae,0.25,condensednn,0.5,0.9546027826616342,COMPLETE,2024-04-11 23:59:36.894641,2024-04-12 00:00:22.930483,46.035842
2219,fastml,0.5,instancehardness,0.5,0.958708613287255,COMPLETE,2024-04-12 00:00:22.960445,2024-04-12 00:00:50.340135,27.37969
2220,random,auto,tomeklinks,0,0.9663831330067154,COMPLETE,2024-04-12 00:00:50.383251,2024-04-12 00:01:46.772868,56.389617
2221,random,0.5,editednn,0,0.9663831330067154,COMPLETE,2024-04-12 00:01:46.809514,2024-04-12 00:03:44.443749,117.634235
2222,ctgan,0.25,onesidedselection,0.25,0.9609265531454153,COMPLETE,2024-04-12 00:03:44.478255,2024-04-12 00:04:43.197419,58.719164
2223,smote,0.25,instancehardness,0,0.9652805813144187,COMPLETE,2024-04-12 00:04:43.232396,2024-04-12 00:05:54.781376,71.54898
2224,fastml,2,nearmiss,0.25,0.9631235583599652,COMPLETE,2024-04-12 00:05:54.811419,2024-04-12 00:06:32.489520,37.678101
2225,gaussiancopula,2,random,0,0.9695982627578719,COMPLETE,2024-04-12 00:06:32.525226,2024-04-12 00:07:16.665769,44.140543
2226,adasyn,1,nearmiss,0.5,0.9652805813144187,COMPLETE,2024-04-12 00:07:16.687667,2024-04-12 00:08:00.927227,44.23956
2227,tvae,auto,instancehardness,0.125,0.9488549689268407,COMPLETE,2024-04-12 00:08:00.957318,2024-04-12 00:08:39.542916,38.585598
2228,smote,1,tomeklinks,auto,0.9663831330067154,COMPLETE,2024-04-12 00:08:39.580848,2024-04-12 00:09:28.005143,48.424295
2229,ctgan,0,onesidedselection,0.125,0.9674142913114406,COMPLETE,2024-04-12 00:09:28.034418,2024-04-12 00:10:00.994520,32.960102
2230,smote,0.5,onesidedselection,auto,0.9587404994571118,COMPLETE,2024-04-12 00:10:01.025809,2024-04-12 00:10:47.407440,46.381631
2231,ctgan,1,clustercentroid,0.25,0.9696205086501163,COMPLETE,2024-04-12 00:10:47.429099,2024-04-12 00:17:27.131852,399.702753
2232,gaussiancopula,auto,onesidedselection,auto,0.9685298875456574,COMPLETE,2024-04-12 00:17:27.152746,2024-04-12 00:18:08.291569,41.138823
2233,fastml,auto,nearmiss,0.0625,0.9630550750464915,COMPLETE,2024-04-12 00:18:08.322855,2024-04-12 00:19:13.062480,64.739625
2234,random,2,nearmiss,0.25,0.9630836047774158,COMPLETE,2024-04-12 00:19:13.102233,2024-04-12 00:19:45.581027,32.478794
2235,adasyn,0.5,random,0.0625,0.9641760733427902,COMPLETE,2024-04-12 00:19:45.617506,2024-04-12 00:20:30.437434,44.819928
2236,gaussiancopula,0.5,nearmiss,0.125,0.9717904723179651,COMPLETE,2024-04-12 00:20:30.465675,2024-04-12 00:20:57.583243,27.117568
2237,gaussiancopula,0,condensednn,0.0625,0.9599730799892084,COMPLETE,2024-04-12 00:20:57.602380,2024-04-12 00:21:29.167805,31.565425
2238,smote,1,nearmiss,0.5,0.966347220412924,COMPLETE,2024-04-12 00:21:29.186313,2024-04-12 00:22:04.954700,35.768387
2239,gaussiancopula,1,editednn,0,0.9695982627578719,COMPLETE,2024-04-12 00:22:04.975909,2024-04-12 00:22:37.607669,32.63176
2240,random,0,onesidedselection,0.5,0.9674142913114406,COMPLETE,2024-04-12 00:22:37.635007,2024-04-12 00:23:47.833224,70.198217
2241,gaussiancopula,auto,random,0.125,0.9554914850622547,COMPLETE,2024-04-12 00:23:47.868561,2024-04-12 00:24:36.842879,48.974318
2242,gaussiancopula,2,nearmiss,0.5,0.970710666045655,COMPLETE,2024-04-12 00:24:36.882329,2024-04-12 00:25:35.977153,59.094824
2243,tvae,0.5,onesidedselection,0.25,0.959848477213425,COMPLETE,2024-04-12 00:25:36.020721,2024-04-12 00:26:32.953353,56.932632
2244,ctgan,0.25,random,0.125,0.9718003681576203,COMPLETE,2024-04-12 00:26:32.973191,2024-04-12 00:27:05.172994,32.199803
2245,ctgan,0.5,tomeklinks,0,0.9663595349625993,COMPLETE,2024-04-12 00:27:05.191974,2024-04-12 00:27:37.795080,32.603106
2246,adasyn,0.25,instancehardness,auto,0.9642379676421058,COMPLETE,2024-04-12 00:27:37.828280,2024-04-12 00:28:12.589026,34.760746
2247,fastml,1,random,auto,0.9728504521656391,COMPLETE,2024-04-12 00:28:12.623680,2024-04-12 00:28:49.543273,36.919593
2248,tvae,1,instancehardness,0.125,0.9488549689268407,COMPLETE,2024-04-12 00:28:49.583426,2024-04-12 00:29:19.270453,29.687027
