trial_id,oversampling_method,oversampling_threshold,undersampling_method,undersampling_threshold,value,state,start_time,complete_time,total_time
777,smote,0.25,editednn,auto,0.9927272727272727,COMPLETE,2024-04-12 05:00:31.719396,2024-04-12 05:00:47.217608,15.498212
778,copulagan,0.5,instancehardness,auto,0.9891049474111362,COMPLETE,2024-04-12 05:00:47.250283,2024-04-12 05:01:07.383861,20.133578
779,tvae,0.5,editednn,0.25,1.0,COMPLETE,2024-04-12 05:01:07.410287,2024-04-12 05:01:20.467251,13.056964
780,adasyn,2,nearmiss,0.5,1.0,COMPLETE,2024-04-12 05:01:20.492359,2024-04-12 05:01:29.394013,8.901654
781,gaussiancopula,2,tomeklinks,0.125,0.9927337125684234,COMPLETE,2024-04-12 05:01:29.419258,2024-04-12 05:01:39.096639,9.677381
782,tvae,0.25,clustercentroid,0.125,1.0,COMPLETE,2024-04-12 05:01:39.121180,2024-04-12 05:01:48.568979,9.447799
783,random,0.25,editednn,0,1.0,COMPLETE,2024-04-12 05:01:48.599492,2024-04-12 05:02:02.646300,14.046808
784,adasyn,0,tomeklinks,0.5,1.0,COMPLETE,2024-04-12 05:02:02.663685,2024-04-12 05:02:14.437162,11.773477
785,copulagan,1,onesidedselection,auto,0.9854674251368467,COMPLETE,2024-04-12 05:02:14.463244,2024-04-12 05:02:34.666874,20.20363
786,gaussiancopula,1,onesidedselection,0.125,0.9746121170821535,COMPLETE,2024-04-12 05:02:34.698961,2024-04-12 05:02:53.400723,18.701762
787,smote,1,nearmiss,0.25,1.0,COMPLETE,2024-04-12 05:02:53.448960,2024-04-12 05:03:09.334927,15.885967
788,gaussiancopula,0.5,clustercentroid,0.0625,0.9927337125684234,COMPLETE,2024-04-12 05:03:09.372665,2024-04-12 05:03:25.278837,15.906172
789,tvae,2,tomeklinks,0.5,0.9963652966029793,COMPLETE,2024-04-12 05:03:25.315059,2024-04-12 05:03:40.959707,15.644648
790,tvae,1,clustercentroid,0.25,1.0,COMPLETE,2024-04-12 05:03:41.009427,2024-04-12 05:04:02.205286,21.195859
791,random,auto,condensednn,0.5,1.0,COMPLETE,2024-04-12 05:04:02.241272,2024-04-12 05:04:14.168574,11.927302
792,smote,0.5,tomeklinks,0.25,0.9635153875660204,COMPLETE,2024-04-12 05:04:14.196378,2024-04-12 05:04:24.448106,10.251728
793,gaussiancopula,auto,condensednn,auto,0.8801047328123142,COMPLETE,2024-04-12 05:04:24.485648,2024-04-12 05:04:40.923960,16.438312
794,gaussiancopula,1,clustercentroid,0.0625,0.9927337125684234,COMPLETE,2024-04-12 05:04:40.950188,2024-04-12 05:05:01.416728,20.46654
795,fastml,0.25,instancehardness,0.0625,0.9854545454545455,COMPLETE,2024-04-12 05:05:01.442461,2024-04-12 05:05:10.146121,8.70366
796,tvae,2,condensednn,0.25,0.9057474030787597,COMPLETE,2024-04-12 05:05:10.174118,2024-04-12 05:05:23.012449,12.838331
797,ctgan,1,instancehardness,0.125,0.9818093757605927,COMPLETE,2024-04-12 05:05:23.029393,2024-04-12 05:05:32.882240,9.852847
798,tvae,2,nearmiss,auto,1.0,COMPLETE,2024-04-12 05:05:32.909002,2024-04-12 05:05:46.895183,13.986181
799,gaussiancopula,auto,clustercentroid,0,0.9963652966029793,COMPLETE,2024-04-12 05:05:46.920248,2024-04-12 05:05:55.660506,8.740258
800,fastml,0.5,random,0.5,0.9963652966029793,COMPLETE,2024-04-12 05:05:55.686209,2024-04-12 05:06:07.166664,11.480455
801,fastml,0,nearmiss,0.0625,1.0,COMPLETE,2024-04-12 05:06:07.181788,2024-04-12 05:06:19.265090,12.083302
802,fastml,auto,editednn,auto,0.981854679278567,COMPLETE,2024-04-12 05:06:19.299081,2024-04-12 05:06:36.633506,17.334425
803,adasyn,1,condensednn,0.0625,0.9891049474111362,COMPLETE,2024-04-12 05:06:36.679018,2024-04-12 05:06:45.330767,8.651749
804,copulagan,1,condensednn,0.125,0.9311877683011702,COMPLETE,2024-04-12 05:06:45.356079,2024-04-12 05:06:53.986880,8.630801
805,copulagan,0.5,tomeklinks,0.125,1.0,COMPLETE,2024-04-12 05:06:54.013949,2024-04-12 05:07:09.320534,15.306585
806,ctgan,0.25,random,0.25,1.0,COMPLETE,2024-04-12 05:07:09.346117,2024-04-12 05:07:18.830570,9.484453
807,ctgan,0.5,editednn,0,1.0,COMPLETE,2024-04-12 05:07:18.856316,2024-04-12 05:07:31.295415,12.439099
808,random,0,onesidedselection,0.125,1.0,COMPLETE,2024-04-12 05:07:31.312754,2024-04-12 05:07:41.731182,10.418428
809,fastml,0,onesidedselection,0.5,1.0,COMPLETE,2024-04-12 05:07:41.755962,2024-04-12 05:07:51.629120,9.873158
810,ctgan,auto,random,0.125,1.0,COMPLETE,2024-04-12 05:07:51.646022,2024-04-12 05:08:04.948206,13.302184
811,fastml,0,random,0,-1.0,ERROR,,,0.0
812,fastml,2,condensednn,0.125,0.9565240128998519,COMPLETE,2024-04-12 05:08:15.983693,2024-04-12 05:08:27.946218,11.962525
813,smote,auto,condensednn,auto,0.9963652966029793,COMPLETE,2024-04-12 05:08:27.962283,2024-04-12 05:08:36.942614,8.980331
814,copulagan,0.5,nearmiss,0,1.0,COMPLETE,2024-04-12 05:08:36.968834,2024-04-12 05:08:45.830571,8.861737
815,adasyn,auto,clustercentroid,0.5,0.9963652966029793,COMPLETE,2024-04-12 05:08:45.861023,2024-04-12 05:09:00.924918,15.063895
816,ctgan,0.5,condensednn,0.5,0.6504132231404959,COMPLETE,2024-04-12 05:09:00.970968,2024-04-12 05:09:13.130830,12.159862
817,gaussiancopula,0.5,nearmiss,0,0.9963652966029793,COMPLETE,2024-04-12 05:09:13.157881,2024-04-12 05:09:35.389110,22.231229
818,fastml,2,clustercentroid,0.0625,0.9963652966029793,COMPLETE,2024-04-12 05:09:35.419764,2024-04-12 05:09:54.354858,18.935094
819,adasyn,2,random,0.5,1.0,COMPLETE,2024-04-12 05:09:54.395202,2024-04-12 05:10:07.264886,12.869684
820,tvae,0,clustercentroid,0,-1.0,ERROR,,,0.0
821,fastml,0.5,onesidedselection,0.25,0.9746121170821535,COMPLETE,2024-04-12 05:10:21.299396,2024-04-12 05:10:41.375392,20.075996
822,ctgan,0,clustercentroid,0.125,0.9963652966029793,COMPLETE,2024-04-12 05:10:41.404161,2024-04-12 05:10:57.863887,16.459726
823,adasyn,auto,tomeklinks,0.25,1.0,COMPLETE,2024-04-12 05:10:57.912723,2024-04-12 05:11:13.392951,15.480228
824,fastml,auto,editednn,0.125,0.981854679278567,COMPLETE,2024-04-12 05:11:13.443387,2024-04-12 05:11:36.746084,23.302697
825,smote,0,random,0.0625,1.0,COMPLETE,2024-04-12 05:11:36.786565,2024-04-12 05:11:51.900296,15.113731
826,copulagan,0.25,tomeklinks,0.0625,1.0,COMPLETE,2024-04-12 05:11:51.933297,2024-04-12 05:12:16.884891,24.951594
827,copulagan,0,random,0.125,1.0,COMPLETE,2024-04-12 05:12:16.909448,2024-04-12 05:12:25.614269,8.704821
828,random,2,random,auto,1.0,COMPLETE,2024-04-12 05:12:25.639446,2024-04-12 05:12:37.806293,12.166847
829,ctgan,1,condensednn,0.0625,0.6504132231404959,COMPLETE,2024-04-12 05:12:37.828329,2024-04-12 05:12:46.624037,8.795708
830,adasyn,auto,nearmiss,0.5,1.0,COMPLETE,2024-04-12 05:12:46.653110,2024-04-12 05:12:54.620010,7.9669
831,tvae,auto,random,0,0.9963652966029793,COMPLETE,2024-04-12 05:12:54.635695,2024-04-12 05:13:08.769921,14.134226
832,random,0.25,clustercentroid,0.0625,1.0,COMPLETE,2024-04-12 05:13:08.798840,2024-04-12 05:13:21.162208,12.363368
833,copulagan,0.25,tomeklinks,auto,1.0,COMPLETE,2024-04-12 05:13:21.188115,2024-04-12 05:13:34.801449,13.613334
834,random,0.25,editednn,0.25,0.9927272727272727,COMPLETE,2024-04-12 05:13:34.839887,2024-04-12 05:13:43.631138,8.791251
835,fastml,auto,nearmiss,0.125,0.9927337125684234,COMPLETE,2024-04-12 05:13:43.660609,2024-04-12 05:13:56.294578,12.633969
836,copulagan,auto,clustercentroid,0.5,1.0,COMPLETE,2024-04-12 05:13:56.325979,2024-04-12 05:14:10.408325,14.082346
837,smote,0,clustercentroid,0.125,0.9963652966029793,COMPLETE,2024-04-12 05:14:10.425398,2024-04-12 05:14:29.657028,19.23163
838,ctgan,2,random,0.0625,1.0,COMPLETE,2024-04-12 05:14:29.673849,2024-04-12 05:14:45.287456,15.613607
839,random,0,condensednn,auto,0.9963652966029793,COMPLETE,2024-04-12 05:14:45.315137,2024-04-12 05:15:00.304465,14.989328
840,copulagan,2,nearmiss,0.125,1.0,COMPLETE,2024-04-12 05:15:00.319714,2024-04-12 05:15:14.217389,13.897675
841,ctgan,0.5,nearmiss,0,1.0,COMPLETE,2024-04-12 05:15:14.274674,2024-04-12 05:15:34.717949,20.443275
842,ctgan,0,clustercentroid,auto,0.9963652966029793,COMPLETE,2024-04-12 05:15:34.773357,2024-04-12 05:15:51.888986,17.115629
843,smote,2,tomeklinks,0.0625,0.9635153875660204,COMPLETE,2024-04-12 05:15:51.922679,2024-04-12 05:16:11.557642,19.634963
844,gaussiancopula,0.25,tomeklinks,auto,0.9927337125684234,COMPLETE,2024-04-12 05:16:11.589281,2024-04-12 05:16:22.625654,11.036373
845,fastml,0.25,condensednn,auto,0.9565240128998519,COMPLETE,2024-04-12 05:16:22.655271,2024-04-12 05:16:34.351045,11.695774
846,adasyn,1,tomeklinks,0.25,1.0,COMPLETE,2024-04-12 05:16:34.378094,2024-04-12 05:16:42.812173,8.434079
847,smote,0.5,nearmiss,0.5,1.0,COMPLETE,2024-04-12 05:16:42.844367,2024-04-12 05:16:55.148836,12.304469
848,ctgan,0.5,instancehardness,0,1.0,COMPLETE,2024-04-12 05:16:55.165503,2024-04-12 05:17:06.004842,10.839339
849,gaussiancopula,0.5,clustercentroid,0.5,0.9963652966029793,COMPLETE,2024-04-12 05:17:06.021527,2024-04-12 05:17:20.359154,14.337627
850,ctgan,0.25,tomeklinks,0,1.0,COMPLETE,2024-04-12 05:17:20.386546,2024-04-12 05:17:37.185906,16.79936
851,tvae,1,condensednn,0.125,0.9057474030787597,COMPLETE,2024-04-12 05:17:37.218670,2024-04-12 05:17:49.640882,12.422212
852,smote,0.5,tomeklinks,0.0625,0.9635153875660204,COMPLETE,2024-04-12 05:17:49.660805,2024-04-12 05:17:59.709142,10.048337
853,smote,0.5,clustercentroid,0,0.9635153875660204,COMPLETE,2024-04-12 05:17:59.735598,2024-04-12 05:18:16.932864,17.197266
854,gaussiancopula,1,condensednn,0.25,0.8801047328123142,COMPLETE,2024-04-12 05:18:16.958275,2024-04-12 05:18:28.782984,11.824709
855,adasyn,1,nearmiss,0.125,1.0,COMPLETE,2024-04-12 05:18:28.805439,2024-04-12 05:18:37.626520,8.821081
856,smote,auto,tomeklinks,0.5,0.9635153875660204,COMPLETE,2024-04-12 05:18:37.660735,2024-04-12 05:18:47.694689,10.033954
857,fastml,2,tomeklinks,0.0625,0.9927337125684234,COMPLETE,2024-04-12 05:18:47.722821,2024-04-12 05:19:05.967561,18.24474
858,gaussiancopula,0,condensednn,0,-1.0,ERROR,,,0.0
859,smote,0.25,editednn,0.125,0.9927272727272727,COMPLETE,2024-04-12 05:19:18.327218,2024-04-12 05:19:29.971581,11.644363
860,random,0.25,instancehardness,0.0625,0.981790240333533,COMPLETE,2024-04-12 05:19:29.988228,2024-04-12 05:19:41.298936,11.310708
861,fastml,1,random,0.125,0.9963652966029793,COMPLETE,2024-04-12 05:19:41.320713,2024-04-12 05:19:52.427965,11.107252
862,smote,0,tomeklinks,auto,1.0,COMPLETE,2024-04-12 05:19:52.462677,2024-04-12 05:20:02.159011,9.696334
863,adasyn,auto,nearmiss,0.0625,1.0,COMPLETE,2024-04-12 05:20:02.184450,2024-04-12 05:20:12.870755,10.686305
864,ctgan,1,clustercentroid,auto,1.0,COMPLETE,2024-04-12 05:20:12.913721,2024-04-12 05:20:30.743328,17.829607
865,ctgan,1,condensednn,0,1.0,COMPLETE,2024-04-12 05:20:30.777473,2024-04-12 05:20:52.623783,21.84631
866,copulagan,0,nearmiss,0.125,1.0,COMPLETE,2024-04-12 05:20:52.659004,2024-04-12 05:21:10.371469,17.712465
867,copulagan,0.25,editednn,auto,1.0,COMPLETE,2024-04-12 05:21:10.443723,2024-04-12 05:21:27.184601,16.740878
868,ctgan,0,onesidedselection,0.0625,1.0,COMPLETE,2024-04-12 05:21:27.210547,2024-04-12 05:21:51.301894,24.091347
869,adasyn,0.25,condensednn,0,1.0,COMPLETE,2024-04-12 05:21:51.339560,2024-04-12 05:22:01.935569,10.596009
870,tvae,auto,onesidedselection,0.125,0.9891049474111362,COMPLETE,2024-04-12 05:22:01.954988,2024-04-12 05:22:12.937009,10.982021
871,tvae,0.25,random,0.0625,0.9963652966029793,COMPLETE,2024-04-12 05:22:12.963595,2024-04-12 05:22:22.773896,9.810301
872,random,0.5,condensednn,0.125,1.0,COMPLETE,2024-04-12 05:22:22.792193,2024-04-12 05:22:30.878816,8.086623
873,adasyn,0.25,tomeklinks,0.5,1.0,COMPLETE,2024-04-12 05:22:30.922110,2024-04-12 05:22:43.340767,12.418657
874,fastml,0,editednn,0.5,1.0,COMPLETE,2024-04-12 05:22:43.372387,2024-04-12 05:22:52.047259,8.674872
875,ctgan,0.25,random,0.0625,1.0,COMPLETE,2024-04-12 05:22:52.069899,2024-04-12 05:23:10.569194,18.499295
876,tvae,1,tomeklinks,0.125,0.9963652966029793,COMPLETE,2024-04-12 05:23:10.604203,2024-04-12 05:23:28.320594,17.716391
877,fastml,0.5,editednn,0,0.9927337125684234,COMPLETE,2024-04-12 05:23:28.338423,2024-04-12 05:23:56.509459,28.171036
878,tvae,2,condensednn,auto,0.9057474030787597,COMPLETE,2024-04-12 05:23:56.534185,2024-04-12 05:24:08.559552,12.025367
879,random,0.25,clustercentroid,0.125,0.9963652966029793,COMPLETE,2024-04-12 05:24:08.589732,2024-04-12 05:24:22.432228,13.842496
880,fastml,0.5,nearmiss,0.25,0.9927337125684234,COMPLETE,2024-04-12 05:24:22.461267,2024-04-12 05:24:31.371366,8.910099
881,gaussiancopula,1,editednn,0.0625,0.9854787021614408,COMPLETE,2024-04-12 05:24:31.403030,2024-04-12 05:24:48.245346,16.842316
882,ctgan,2,instancehardness,0,1.0,COMPLETE,2024-04-12 05:24:48.262607,2024-04-12 05:24:58.383471,10.120864
883,smote,0.5,tomeklinks,0,0.9635153875660204,COMPLETE,2024-04-12 05:24:58.414670,2024-04-12 05:25:06.966054,8.551384
884,random,2,instancehardness,0,1.0,COMPLETE,2024-04-12 05:25:06.991427,2024-04-12 05:25:14.867828,7.876401
885,tvae,auto,condensednn,0.5,0.9057474030787597,COMPLETE,2024-04-12 05:25:14.896470,2024-04-12 05:25:26.155915,11.259445
886,tvae,2,nearmiss,0.0625,0.9963652966029793,COMPLETE,2024-04-12 05:25:26.186194,2024-04-12 05:25:38.872604,12.68641
887,copulagan,0.25,onesidedselection,0.125,0.9854674251368467,COMPLETE,2024-04-12 05:25:38.902455,2024-04-12 05:25:55.774953,16.872498
888,copulagan,auto,nearmiss,0,1.0,COMPLETE,2024-04-12 05:25:55.813197,2024-04-12 05:26:09.519201,13.706004
889,adasyn,0,onesidedselection,0.125,1.0,COMPLETE,2024-04-12 05:26:09.550662,2024-04-12 05:26:22.145898,12.595236
890,fastml,auto,tomeklinks,0.5,0.9927337125684234,COMPLETE,2024-04-12 05:26:22.172516,2024-04-12 05:26:31.725063,9.552547
891,adasyn,0.25,nearmiss,0,1.0,COMPLETE,2024-04-12 05:26:31.751270,2024-04-12 05:26:45.626263,13.874993
892,random,0.5,editednn,0.125,0.9927272727272727,COMPLETE,2024-04-12 05:26:45.644682,2024-04-12 05:26:53.668936,8.024254
893,copulagan,0.25,onesidedselection,0.0625,0.9854674251368467,COMPLETE,2024-04-12 05:26:53.694263,2024-04-12 05:27:05.853174,12.158911
894,fastml,0.5,instancehardness,auto,0.9963652966029793,COMPLETE,2024-04-12 05:27:05.880507,2024-04-12 05:27:14.942815,9.062308
895,random,0.5,condensednn,0.0625,1.0,COMPLETE,2024-04-12 05:27:14.968232,2024-04-12 05:27:25.346659,10.378427
896,tvae,0,condensednn,0.125,0.9963652966029793,COMPLETE,2024-04-12 05:27:25.364171,2024-04-12 05:27:33.111901,7.74773
897,gaussiancopula,0.25,random,auto,0.9927337125684234,COMPLETE,2024-04-12 05:27:33.137287,2024-04-12 05:27:48.247010,15.109723
898,random,auto,random,0,1.0,COMPLETE,2024-04-12 05:27:48.263560,2024-04-12 05:27:56.310697,8.047137
899,smote,0.25,onesidedselection,auto,0.9927337125684234,COMPLETE,2024-04-12 05:27:56.331582,2024-04-12 05:28:05.005772,8.67419
900,tvae,auto,clustercentroid,0.125,1.0,COMPLETE,2024-04-12 05:28:05.036328,2024-04-12 05:28:19.922762,14.886434
901,adasyn,1,condensednn,0.25,0.9891049474111362,COMPLETE,2024-04-12 05:28:19.965285,2024-04-12 05:28:29.757089,9.791804
902,tvae,0.5,instancehardness,0.0625,0.9818093757605927,COMPLETE,2024-04-12 05:28:29.773588,2024-04-12 05:28:43.663792,13.890204
903,adasyn,1,instancehardness,auto,0.9563636363636364,COMPLETE,2024-04-12 05:28:43.691388,2024-04-12 05:28:53.849180,10.157792
904,smote,auto,nearmiss,0,0.9635153875660204,COMPLETE,2024-04-12 05:28:53.863768,2024-04-12 05:29:03.388578,9.52481
905,random,2,editednn,0,,RUNNING,2024-04-12 05:29:03.404918,,
906,gaussiancopula,1,instancehardness,0,0.9963652966029793,COMPLETE,2024-04-12 13:50:50.641115,2024-04-12 13:50:57.990751,7.349636
907,tvae,0.5,nearmiss,0.0625,0.9963652966029793,COMPLETE,2024-04-12 13:50:58.006057,2024-04-12 13:51:04.074820,6.068763
908,copulagan,auto,tomeklinks,0,1.0,COMPLETE,2024-04-12 13:51:04.087771,2024-04-12 13:51:10.438682,6.350911
909,copulagan,1,nearmiss,auto,1.0,COMPLETE,2024-04-12 13:51:10.451980,2024-04-12 13:51:16.748135,6.296155
910,fastml,0.5,tomeklinks,0.25,0.9927337125684234,COMPLETE,2024-04-12 13:51:16.771612,2024-04-12 13:51:23.748958,6.977346
911,tvae,auto,nearmiss,0.5,1.0,COMPLETE,2024-04-12 13:51:23.763693,2024-04-12 13:51:30.855886,7.092193
912,fastml,2,editednn,0.0625,0.981854679278567,COMPLETE,2024-04-12 13:51:30.880199,2024-04-12 13:51:39.907844,9.027645
913,random,auto,instancehardness,0.125,0.9672876694268145,COMPLETE,2024-04-12 13:51:39.924510,2024-04-12 13:51:49.063590,9.13908
914,gaussiancopula,0.5,clustercentroid,0.125,0.9963652966029793,COMPLETE,2024-04-12 13:51:49.101033,2024-04-12 13:52:08.650495,19.549462
915,tvae,0.25,instancehardness,0.125,0.9453707210005992,COMPLETE,2024-04-12 13:52:08.677641,2024-04-12 13:52:20.434836,11.757195
916,adasyn,auto,onesidedselection,auto,0.981854679278567,COMPLETE,2024-04-12 13:52:20.450975,2024-04-12 13:52:34.989511,14.538536
917,gaussiancopula,0.5,random,auto,0.9927337125684234,COMPLETE,2024-04-12 13:52:35.003719,2024-04-12 13:52:45.329451,10.325732
918,ctgan,0.5,onesidedselection,0,1.0,COMPLETE,2024-04-12 13:52:45.343416,2024-04-12 13:52:57.068411,11.724995
919,gaussiancopula,auto,clustercentroid,0.0625,0.9927337125684234,COMPLETE,2024-04-12 13:52:57.084632,2024-04-12 13:53:11.991979,14.907347
920,fastml,auto,condensednn,auto,0.9565240128998519,COMPLETE,2024-04-12 13:53:12.010710,2024-04-12 13:53:25.480191,13.469481
921,random,0,tomeklinks,0.0625,1.0,COMPLETE,2024-04-12 13:53:25.502926,2024-04-12 13:53:33.968916,8.46599
922,fastml,1,instancehardness,0.0625,0.9854545454545455,COMPLETE,2024-04-12 13:53:33.985946,2024-04-12 13:53:43.429322,9.443376
923,adasyn,0.25,nearmiss,0.25,1.0,COMPLETE,2024-04-12 13:53:43.446235,2024-04-12 13:53:55.980113,12.533878
924,gaussiancopula,1,nearmiss,0,0.9963652966029793,COMPLETE,2024-04-12 13:53:56.008788,2024-04-12 13:54:08.651826,12.643038
925,fastml,auto,editednn,0.5,0.981854679278567,COMPLETE,2024-04-12 13:54:08.682780,2024-04-12 13:54:25.223309,16.540529
926,ctgan,0,editednn,0.125,1.0,COMPLETE,2024-04-12 13:54:25.242242,2024-04-12 13:54:44.826470,19.584228
927,gaussiancopula,auto,tomeklinks,0.125,0.9927337125684234,COMPLETE,2024-04-12 13:54:44.841986,2024-04-12 13:54:59.989756,15.14777
928,tvae,0.25,onesidedselection,0.0625,0.9891049474111362,COMPLETE,2024-04-12 13:55:00.017747,2024-04-12 13:55:15.206020,15.188273
929,adasyn,2,random,0,1.0,COMPLETE,2024-04-12 13:55:15.230120,2024-04-12 13:55:28.658192,13.428072
930,tvae,0,editednn,0.5,1.0,COMPLETE,2024-04-12 13:55:28.686195,2024-04-12 13:55:36.795418,8.109223
931,fastml,0.25,onesidedselection,0.5,0.9746121170821535,COMPLETE,2024-04-12 13:55:36.811591,2024-04-12 13:55:47.196728,10.385137
932,copulagan,1,clustercentroid,0.0625,0.9891049474111362,COMPLETE,2024-04-12 13:55:47.226475,2024-04-12 13:55:59.193940,11.967465
933,random,1,editednn,0.5,0.9927272727272727,COMPLETE,2024-04-12 13:55:59.231130,2024-04-12 13:56:07.275468,8.044338
934,random,1,instancehardness,0.5,0.9672876694268145,COMPLETE,2024-04-12 13:56:07.301848,2024-04-12 13:56:15.525229,8.223381
935,ctgan,auto,condensednn,auto,0.6504132231404959,COMPLETE,2024-04-12 13:56:15.539942,2024-04-12 13:56:26.371788,10.831846
936,random,1,editednn,auto,0.9927272727272727,COMPLETE,2024-04-12 13:56:26.385902,2024-04-12 13:56:36.053835,9.667933
937,gaussiancopula,2,onesidedselection,0,0.9963652966029793,COMPLETE,2024-04-12 13:56:36.079120,2024-04-12 13:56:54.193169,18.114049
938,smote,0,instancehardness,0.25,0.956509090909091,COMPLETE,2024-04-12 13:56:54.233637,2024-04-12 13:57:10.467867,16.23423
939,smote,0,clustercentroid,0,-1.0,ERROR,,,0.0
940,ctgan,0.5,random,0.25,1.0,COMPLETE,2024-04-12 13:57:50.246211,2024-04-12 13:58:29.704437,39.458226
941,tvae,0.5,condensednn,0.5,0.9057474030787597,COMPLETE,2024-04-12 13:58:29.722418,2024-04-12 13:58:44.414083,14.691665
942,adasyn,0,clustercentroid,0,-1.0,ERROR,,,0.0
943,fastml,auto,instancehardness,0.25,0.9963652966029793,COMPLETE,2024-04-12 13:59:00.473581,2024-04-12 13:59:13.491504,13.017923
944,smote,1,tomeklinks,0.25,0.9635153875660204,COMPLETE,2024-04-12 13:59:13.524774,2024-04-12 13:59:30.665791,17.141017
945,gaussiancopula,1,clustercentroid,0.25,0.9963652966029793,COMPLETE,2024-04-12 13:59:30.716025,2024-04-12 13:59:46.966755,16.25073
946,tvae,0.25,condensednn,0.0625,0.9057474030787597,COMPLETE,2024-04-12 13:59:46.993432,2024-04-12 13:59:58.329419,11.335987
947,gaussiancopula,0.25,nearmiss,0.125,0.9963652966029793,COMPLETE,2024-04-12 13:59:58.351684,2024-04-12 14:00:07.838866,9.487182
948,ctgan,0,tomeklinks,0.0625,1.0,COMPLETE,2024-04-12 14:00:07.867255,2024-04-12 14:00:16.729918,8.862663
949,fastml,0,clustercentroid,0,-1.0,ERROR,,,0.0
950,copulagan,0,editednn,0.0625,1.0,COMPLETE,2024-04-12 14:00:26.152595,2024-04-12 14:00:37.504394,11.351799
951,copulagan,auto,editednn,0.0625,1.0,COMPLETE,2024-04-12 14:00:37.520440,2024-04-12 14:00:47.808946,10.288506
952,gaussiancopula,0,instancehardness,0.0625,0.9818415790185606,COMPLETE,2024-04-12 14:00:47.825668,2024-04-12 14:00:59.352182,11.526514
953,adasyn,1,instancehardness,0,1.0,COMPLETE,2024-04-12 14:00:59.366242,2024-04-12 14:01:06.593424,7.227182
954,random,0.5,instancehardness,auto,0.9672876694268145,COMPLETE,2024-04-12 14:01:06.618183,2024-04-12 14:01:17.053197,10.435014
955,tvae,1,random,0.0625,0.9963652966029793,COMPLETE,2024-04-12 14:01:17.083780,2024-04-12 14:01:29.259929,12.176149
956,random,2,clustercentroid,0.5,0.9963652966029793,COMPLETE,2024-04-12 14:01:29.282974,2024-04-12 14:01:40.807167,11.524193
957,gaussiancopula,0,tomeklinks,0.25,1.0,COMPLETE,2024-04-12 14:01:40.831414,2024-04-12 14:01:51.396425,10.565011
958,copulagan,2,condensednn,0.0625,0.9311877683011702,COMPLETE,2024-04-12 14:01:51.411122,2024-04-12 14:02:00.548988,9.137866
959,fastml,0,nearmiss,0.125,1.0,COMPLETE,2024-04-12 14:02:00.574493,2024-04-12 14:02:09.793561,9.219068
960,smote,0.25,condensednn,0.0625,0.9963652966029793,COMPLETE,2024-04-12 14:02:09.820887,2024-04-12 14:02:16.405919,6.585032
961,tvae,0.25,nearmiss,0,0.9963652966029793,COMPLETE,2024-04-12 14:02:16.433174,2024-04-12 14:02:32.412576,15.979402
